IP地址,端口,回源端口,TLS,数据中心,地区,国家,城市,TCP延迟(ms),速度(MB/s)
163.123.174.42,2095,80,false,PDX,North America,US,Portland,207,0.00
13.51.138.200,2086,80,false,ARN,Europe,SE,Stockholm,207,0.00
163.123.174.23,2053,80,false,PDX,North America,US,Portland,207,0.00
163.123.174.205,2096,80,false,PDX,North America,US,Portland,207,0.00
163.123.174.16,2052,80,false,SEA,North America,US,Seattle,207,0.00
163.123.174.249,2053,80,false,SEA,North America,US,Seattle,207,0.00
163.123.174.50,2087,80,false,PDX,North America,US,Portland,208,0.00
163.123.174.214,2095,80,false,SEA,North America,US,Seattle,208,0.00
13.36.162.145,2086,80,false,CDG,Europe,FR,Paris,208,0.00
163.123.174.51,2086,80,false,PDX,North America,US,Portland,208,0.00
163.123.174.217,2053,80,false,PDX,North America,US,Portland,208,0.00
13.36.253.240,2086,80,false,CDG,Europe,FR,Paris,208,0.00
163.123.174.17,2083,80,false,SEA,North America,US,Seattle,208,0.00
163.123.174.16,2086,80,false,SEA,North America,US,Seattle,208,0.00
15.160.15.255,2096,80,false,MXP,Europe,IT,Milan,208,0.00
163.123.174.42,2087,80,false,PDX,North America,US,Portland,208,0.00
15.160.15.101,2082,80,false,MXP,Europe,IT,Milan,209,0.00
163.123.174.219,2087,80,false,PDX,North America,US,Portland,209,0.00
163.123.174.210,2086,80,false,SEA,North America,US,Seattle,209,0.00
15.160.19.149,2052,80,false,MXP,Europe,IT,Milan,210,0.00
163.123.174.36,2082,80,false,SEA,North America,US,Seattle,210,0.00
163.123.174.17,2082,80,false,SEA,North America,US,Seattle,210,0.00
163.123.174.252,2096,80,false,SEA,North America,US,Seattle,210,0.00
13.48.140.41,2083,80,false,ARN,Europe,SE,Stockholm,210,0.00
13.211.0.227,2095,80,false,SYD,Oceania,AU,Sydney,211,0.00
15.160.14.66,2052,80,false,MXP,Europe,IT,Milan,211,0.00
163.123.174.219,2052,80,false,PDX,North America,US,Portland,212,0.00
163.123.174.205,2086,80,false,PDX,North America,US,Portland,212,0.00
13.37.105.121,443,443,true,AMS,Europe,NL,Amsterdam,212,0.00
163.123.174.217,2096,80,false,PDX,North America,US,Portland,213,0.00
163.123.174.205,2082,80,false,PDX,North America,US,Portland,213,0.00
163.123.174.50,2083,80,false,PDX,North America,US,Portland,213,0.00
163.123.174.205,2087,80,false,PDX,North America,US,Portland,213,0.00
163.123.174.23,2082,80,false,PDX,North America,US,Portland,214,0.00
15.161.216.233,2053,80,false,MXP,Europe,IT,Milan,214,0.00
163.123.174.36,2096,80,false,SEA,North America,US,Seattle,214,0.00
13.48.140.41,2087,80,false,ARN,Europe,SE,Stockholm,215,0.00
163.123.174.217,2052,80,false,PDX,North America,US,Portland,215,0.00
13.49.119.167,2052,80,false,ARN,Europe,SE,Stockholm,215,0.00
163.123.174.17,2095,80,false,SEA,North America,US,Seattle,216,0.00
163.123.174.42,2083,80,false,PDX,North America,US,Portland,216,0.00
13.53.47.110,2086,80,false,ARN,Europe,SE,Stockholm,216,0.00
15.161.215.18,2086,80,false,MXP,Europe,IT,Milan,218,0.00
163.123.174.42,2082,80,false,PDX,North America,US,Portland,219,0.00
163.123.174.252,2053,80,false,SEA,North America,US,Seattle,219,0.00
13.36.63.124,2052,80,false,CDG,Europe,FR,Paris,219,0.00
13.61.22.225,443,443,true,CPH,Europe,DK,Copenhagen,220,0.00
15.161.186.110,2095,80,false,MXP,Europe,IT,Milan,220,0.00
13.53.47.110,2087,80,false,ARN,Europe,SE,Stockholm,222,0.00
163.123.174.42,2086,80,false,PDX,North America,US,Portland,222,0.00
13.61.2.80,443,443,true,CPH,Europe,DK,Copenhagen,224,0.00
13.51.138.200,2082,80,false,ARN,Europe,SE,Stockholm,227,0.00
13.49.119.167,2087,80,false,ARN,Europe,SE,Stockholm,227,0.00
15.161.215.18,2082,80,false,MXP,Europe,IT,Milan,228,0.00
15.161.215.18,2053,80,false,MXP,Europe,IT,Milan,230,0.00
13.61.60.252,443,443,true,ARN,Europe,SE,Stockholm,235,0.00
15.161.216.233,2095,80,false,MXP,Europe,IT,Milan,236,0.00
18.157.106.177,2083,80,false,FRA,Europe,DE,Frankfurt,236,0.00
13.48.140.41,2082,80,false,ARN,Europe,SE,Stockholm,236,0.00
18.220.202.129,80,80,false,ORD,North America,US,Chicago,239,0.00
13.36.63.124,2095,80,false,CDG,Europe,FR,Paris,248,0.00
15.160.250.170,2096,80,false,MXP,Europe,IT,Milan,248,0.00
13.48.36.215,2087,80,false,ARN,Europe,SE,Stockholm,251,0.00
15.161.186.110,2052,80,false,MXP,Europe,IT,Milan,255,0.00
15.160.252.181,2087,80,false,MXP,Europe,IT,Milan,256,0.00
15.160.250.170,2083,80,false,MXP,Europe,IT,Milan,258,0.00
13.36.253.240,2087,80,false,CDG,Europe,FR,Paris,259,0.00
15.160.250.170,2086,80,false,MXP,Europe,IT,Milan,259,0.00
15.160.19.149,2096,80,false,MXP,Europe,IT,Milan,262,0.00
16.63.251.69,2053,80,false,MXP,Europe,IT,Milan,263,0.00
15.237.246.1,443,443,true,CDG,Europe,FR,Paris,264,0.00
13.61.64.113,8080,443,true,ARN,Europe,SE,Stockholm,265,0.00
13.211.0.227,2052,80,false,SYD,Oceania,AU,Sydney,273,0.00
15.161.215.18,2052,80,false,MXP,Europe,IT,Milan,282,0.00
13.61.23.234,443,443,true,AMS,Europe,NL,Amsterdam,287,0.00
15.161.186.110,2086,80,false,MXP,Europe,IT,Milan,292,0.00
13.245.152.196,2082,80,false,CPT,Africa,ZA,Cape Town,295,0.00
13.246.85.121,2086,80,false,CPT,Africa,ZA,Cape Town,295,0.00
15.161.216.233,2052,80,false,MXP,Europe,IT,Milan,296,0.00
15.161.186.110,2053,80,false,MXP,Europe,IT,Milan,298,0.00
13.245.152.196,2086,80,false,CPT,Africa,ZA,Cape Town,299,0.00
13.246.85.121,2053,80,false,CPT,Africa,ZA,Cape Town,300,0.00
13.246.85.121,2083,80,false,CPT,Africa,ZA,Cape Town,300,0.00
13.245.152.196,2096,80,false,CPT,Africa,ZA,Cape Town,304,0.00
15.161.186.110,2082,80,false,MXP,Europe,IT,Milan,304,0.00
13.246.85.121,2082,80,false,CPT,Africa,ZA,Cape Town,306,0.00
15.161.216.233,2087,80,false,MXP,Europe,IT,Milan,308,0.00
13.246.85.121,2095,80,false,CPT,Africa,ZA,Cape Town,312,0.00
15.161.215.18,2096,80,false,MXP,Europe,IT,Milan,312,0.00
13.245.152.196,2053,80,false,CPT,Africa,ZA,Cape Town,315,0.00
13.246.85.121,2087,80,false,CPT,Africa,ZA,Cape Town,316,0.00
13.245.152.196,2095,80,false,CPT,Africa,ZA,Cape Town,321,0.00
13.246.85.121,2096,80,false,CPT,Africa,ZA,Cape Town,336,0.00
18.230.13.193,2087,80,false,GRU,South America,BR,São Paulo,338,0.00
99.79.195.241,80,80,false,YUL,North America,CA,Montréal,339,0.00
18.230.13.193,2086,80,false,GRU,South America,BR,São Paulo,339,0.00
13.61.33.45,443,443,true,CPH,Europe,DK,Copenhagen,340,0.00
54.233.145.43,80,80,false,GIG,South America,BR,Rio de Janeiro,342,0.00
54.207.211.29,2087,80,false,GRU,South America,BR,São Paulo,343,0.00
18.230.13.193,2082,80,false,GRU,South America,BR,São Paulo,346,0.00
18.230.13.193,2083,80,false,GRU,South America,BR,São Paulo,346,0.00
54.207.211.29,2096,80,false,GRU,South America,BR,São Paulo,350,0.00
18.230.13.193,2096,80,false,GRU,South America,BR,São Paulo,350,0.00
18.230.13.193,2095,80,false,GRU,South America,BR,São Paulo,351,0.00
18.230.13.193,2053,80,false,GRU,South America,BR,São Paulo,351,0.00
13.246.85.121,2052,80,false,CPT,Africa,ZA,Cape Town,353,0.00
18.230.13.193,2052,80,false,GRU,South America,BR,São Paulo,422,0.00
